5879,56,12,n,n
5880,57,12,0:15,"2,5"
5881,57,12,6:27,"1,9"
5882,57,12,12:48,"2,7"
5883,57,12,19:30,"1,4"
5884,58,12,2:12,"2,7"
5885,58,12,8:12,"1,6"
5886,58,12,14:25,"3,0"
5887,58,12,20:51,"1,0"
5888,59,12,3:21,"3,0"
5889,59,12,9:18,"1,1"
5890,59,12,15:32,"3,3"
5891,59,12,21:49,"0,6"
5892,60,12,4:13,"3,3"
5893,60,12,10:11,"0,6"
5894,60,12,16:26,"3,5"
5895,60,12,22:37,"0,3"
5896,61,12,4:57,"3,6"
5897,61,12,10:57,"0,3"
5898,61,12,17:12,"3,7"
5899,61,12,23:20,"0,1"
5900,62,12,5:37,"3,8"
5901,62,12,11:38,"0,1"
5902,62,12,17:52,"3,8"
5903,62,12,23:58,"0,0"
